snapped_at,price,market_cap,total_volume
2023-08-12 00:00:00 UTC,1.7432575539811066,217125040.48200673,55764151.362524375
2023-08-13 00:00:00 UTC,1.7564518941362126,219078629.97761172,41375395.39363957
2023-08-14 00:00:00 UTC,1.7717940642196752,221543853.30072922,39468043.93282884
2023-08-15 00:00:00 UTC,1.7722050780428824,222452653.24029332,35583785.0043988
2023-08-16 00:00:00 UTC,1.6169073587385225,203989244.27082345,43049201.45249987
2023-08-17 00:00:00 UTC,1.5245429863574387,192584015.86794734,60584420.94326273
2023-08-18 00:00:00 UTC,1.359168188435916,172032453.1881129,58544419.046146736
2023-08-19 00:00:00 UTC,1.5461274044129554,195447991.98602292,83393114.63971904
2023-08-20 00:00:00 UTC,1.4788520118030584,187132422.51394746,41659989.75064136
2023-08-21 00:00:00 UTC,1.4670042571101007,185692806.37796614,38845936.22326055
2023-08-22 00:00:00 UTC,1.4728411120404146,186870911.32502514,38569512.866313204
2023-08-23 00:00:00 UTC,1.4341313760010423,181295413.05030102,34941387.56583184
2023-08-24 00:00:00 UTC,1.4052924387532044,178075642.93482858,35972272.67801114
2023-08-25 00:00:00 UTC,1.3932566818207306,176514374.90138227,31869618.031553138
2023-08-26 00:00:00 UTC,1.2670152196496103,160651496.38417336,37165869.001385786
2023-08-27 00:00:00 UTC,1.2931767197774962,164517464.7985357,27189733.86521244
2023-08-28 00:00:00 UTC,1.3100846798625874,166512460.08129978,21129769.94590682
2023-08-29 00:00:00 UTC,1.207573822421328,154359571.27613398,35603587.88735109
2023-08-30 00:00:00 UTC,1.2974397206492696,165804973.54119128,93091909.07599
2023-08-31 00:00:00 UTC,1.2212798977242099,156595699.93264326,64173425.53366116
2023-09-01 00:00:00 UTC,1.1340015566908717,144863621.1282425,49809317.699947976
2023-09-02 00:00:00 UTC,1.1247997425246303,144013214.163721,49263697.46380345
2023-09-03 00:00:00 UTC,1.1325240760224333,145799296.86994857,61807259.54053394
2023-09-04 00:00:00 UTC,1.1306929337393241,145237263.58011237,25786281.167046342
2023-09-05 00:00:00 UTC,1.0444309311827977,134194980.31887397,46743310.21004029
2023-09-06 00:00:00 UTC,1.0712522706485357,137956534.14522737,35960965.22334429
2023-09-07 00:00:00 UTC,1.284418795084521,164573188.26698074,127015395.5679994
2023-09-08 00:00:00 UTC,1.2263263764396033,157663411.2306388,132589770.51769154
2023-09-09 00:00:00 UTC,1.1342224383694721,145921248.62009206,46165791.54128474
2023-09-10 00:00:00 UTC,1.1609690957176153,149810746.7070467,38917666.54792374
2023-09-11 00:00:00 UTC,1.089127220301927,140159552.0158079,44645906.45052202
2023-09-12 00:00:00 UTC,1.0080932248964403,130469186.97193494,54849166.237540826
2023-09-13 00:00:00 UTC,1.0130037572987975,131440627.47655424,52746256.81905471
2023-09-14 00:00:00 UTC,1.012649248970201,131640113.31695919,52771364.403211065
2023-09-15 00:00:00 UTC,1.0731434369551025,140876924.21362263,53023788.88761343
2023-09-16 00:00:00 UTC,1.3263816186622697,172564650.36802602,138177353.47384617
2023-09-17 00:00:00 UTC,1.5088992194838597,196467275.32228288,337896527.12405473
2023-09-18 00:00:00 UTC,1.271144188778698,165022274.37603518,120455591.13686195
2023-09-19 00:00:00 UTC,1.3489274931380126,175518339.80973998,135900049.6838649
2023-09-20 00:00:00 UTC,1.3741603821324153,179120397.18675563,75481409.73524018
2023-09-21 00:00:00 UTC,1.554207476176994,202318878.0690982,125472921.06301664
2023-09-22 00:00:00 UTC,1.5186455860686587,198776529.12993664,115079061.06007336
2023-09-23 00:00:00 UTC,1.6079090255305657,209533164.8722072,106672226.52333668
2023-09-24 00:00:00 UTC,1.510070511065255,196752211.6326532,68442130.5231289
2023-09-25 00:00:00 UTC,1.62106160680741,210796223.98808685,58664514.82035932
2023-09-26 00:00:00 UTC,1.7180611412414346,225392134.59863594,106826073.9853805
2023-09-27 00:00:00 UTC,1.6920013815206159,223225510.836908,84694387.01726153
2023-09-28 00:00:00 UTC,1.8036753218147055,238023367.71520102,80257347.11754194
2023-09-29 00:00:00 UTC,1.7976591384144809,236930209.34328026,99469194.14492336
2023-09-30 00:00:00 UTC,1.729374561893957,227953474.07124963,64707579.81913895
2023-10-01 00:00:00 UTC,1.6732257504321681,220856845.272812,58107594.49208139
2023-10-02 00:00:00 UTC,1.7799485877160093,235360708.14785394,139282330.61850256
2023-10-03 00:00:00 UTC,1.6454250254772702,217023984.28281668,50141309.011506684
2023-10-04 00:00:00 UTC,1.5345492222079646,203163883.006993,43432858.55940488
2023-10-05 00:00:00 UTC,1.543831499998638,203640417.2605187,40165905.15952075
2023-10-06 00:00:00 UTC,1.5109256966051035,199625093.00883391,33486013.94258296
2023-10-07 00:00:00 UTC,1.656341626823796,219323036.73636976,42000546.93935884
2023-10-08 00:00:00 UTC,1.6004122427844902,211735974.5884796,29789638.60424945
2023-10-09 00:00:00 UTC,1.5844938563121713,209916549.57523572,20627212.213429127
2023-10-10 00:00:00 UTC,1.554696177091638,206906231.90535852,29136110.589812927
2023-10-11 00:00:00 UTC,1.5482174429079492,206758427.53797197,19771525.18205114
2023-10-12 00:00:00 UTC,1.626819175330037,217412256.73070234,40829481.79826748
2023-10-13 00:00:00 UTC,1.4605869131978213,195967659.10982144,40107925.47256151
2023-10-14 00:00:00 UTC,1.4842808181458522,197896272.96029857,29591986.564937767
2023-10-15 00:00:00 UTC,1.4976127482514194,201255884.26375264,17264282.078531984
2023-10-16 00:00:00 UTC,1.5276038815334279,205019853.03146708,24558163.262188938
2023-10-17 00:00:00 UTC,1.61202412397465,218678702.31246498,52356361.676860996
2023-10-18 00:00:00 UTC,1.6287815608218943,218649016.7673593,38869982.75408594
2023-10-19 00:00:00 UTC,1.4550181192532474,195436728.86160967,35664537.93625353
2023-10-20 00:00:00 UTC,1.4520059274138035,194835349.80710435,37695259.74805075
2023-10-21 00:00:00 UTC,1.5202751835584163,204292978.27546307,34556276.37581565
2023-10-22 00:00:00 UTC,1.60808022446923,215888226.3899208,40957486.73083402
2023-10-23 00:00:00 UTC,1.633284182836298,217766747.79291826,54375649.718027934
2023-10-24 00:00:00 UTC,1.6464163271130239,219812987.98006788,75801662.39151166
2023-10-25 00:00:00 UTC,1.6729149492400974,199640083.70976898,102151082.02189954
2023-10-26 00:00:00 UTC,1.7988886539066704,205913066.67675224,66661839.582471654
2023-10-27 00:00:00 UTC,1.8564557794231493,204532290.69380057,76321429.84854874
2023-10-28 00:00:00 UTC,1.8764645298885383,208297711.20086378,75500710.45965166
2023-10-29 00:00:00 UTC,1.8354573563093048,203582098.59237158,58557170.046337195
2023-10-30 00:00:00 UTC,1.8028720695878921,200167690.48402408,39198745.79607431
2023-10-31 00:00:00 UTC,1.8892102753760198,209720132.90672737,56399758.64689168
2023-11-01 00:00:00 UTC,2.0446808550946134,226815606.0900941,54860165.122437485
2023-11-02 00:00:00 UTC,1.887565744335575,209816979.1221161,82349534.89017576
2023-11-03 00:00:00 UTC,1.7471946083675807,194919773.4939558,57745774.68057942
2023-11-04 00:00:00 UTC,1.851671285404605,206537785.64117125,41530438.79508691
2023-11-05 00:00:00 UTC,1.8657124739931048,208395568.25973067,31217073.36651505
2023-11-06 00:00:00 UTC,1.829646954497799,204321104.3965834,28457645.448854152
2023-11-07 00:00:00 UTC,1.8223404170709154,204958755.3326661,28999712.004889715
2023-11-08 00:00:00 UTC,1.843503596714144,207951430.6794678,46086797.946279794
2023-11-09 00:00:00 UTC,1.8367130465928818,208246815.35956097,29563176.176409736
